Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
78.389,6448,59.000,57.000,15.355,N/A,14.000,49.000,60.000,1920.000,6000.000,1.037,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.895,6448,60.000,58.000,15.522,N/A,18.000,49.000,61.000,1920.000,6000.000,1.037,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.400,6448,60.000,58.000,15.522,N/A,18.000,49.000,61.000,1920.000,6000.000,1.037,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.905,6448,59.000,57.000,15.867,N/A,11.000,49.000,61.000,1920.000,6000.000,1.037,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.410,6448,59.000,57.000,15.867,N/A,11.000,49.000,61.000,1920.000,6000.000,1.037,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.915,6448,60.000,52.000,1.911,N/A,13.000,49.000,61.000,1920.000,6000.000,1.037,1520.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.420,6448,60.000,52.000,1.911,N/A,13.000,49.000,61.000,1920.000,6000.000,1.037,1520.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.824,6448,60.000,44.000,12.978,N/A,12.000,49.000,58.000,1920.000,6000.000,1.037,1520.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.329,6448,60.000,44.000,12.978,N/A,12.000,49.000,58.000,1920.000,6000.000,1.037,1520.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.834,6448,60.000,44.000,15.356,N/A,10.000,25.000,59.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.339,6448,60.000,44.000,15.356,N/A,10.000,25.000,59.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.844,6448,59.000,44.000,15.616,N/A,3.000,25.000,60.000,1920.000,6000.000,1.037,1518.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.349,6448,59.000,44.000,15.616,N/A,3.000,25.000,60.000,1920.000,6000.000,1.037,1518.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.855,6448,59.000,56.000,15.317,N/A,5.000,43.000,60.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.359,6448,59.000,56.000,15.317,N/A,5.000,43.000,60.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.865,6448,59.000,55.000,15.836,N/A,6.000,43.000,60.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.370,6448,59.000,55.000,15.836,N/A,6.000,43.000,60.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.875,6448,59.000,55.000,15.016,N/A,4.000,43.000,60.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.380,6448,59.000,55.000,15.016,N/A,4.000,43.000,60.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.885,6448,59.000,55.000,15.865,N/A,10.000,44.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.390,6448,59.000,55.000,15.865,N/A,10.000,44.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.895,6448,60.000,55.000,15.547,N/A,6.000,44.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.400,6448,60.000,55.000,15.547,N/A,6.000,44.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.905,6448,60.000,56.000,16.175,N/A,8.000,44.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.410,6448,60.000,56.000,16.175,N/A,8.000,44.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.915,6448,60.000,57.000,15.979,N/A,7.000,45.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.420,6448,60.000,57.000,15.979,N/A,7.000,45.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.925,6448,60.000,57.000,15.722,N/A,5.000,45.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.430,6448,60.000,57.000,15.722,N/A,5.000,45.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.934,6448,60.000,57.000,15.472,N/A,8.000,45.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.439,6448,60.000,57.000,15.472,N/A,8.000,45.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.944,6448,60.000,58.000,15.327,N/A,7.000,33.000,56.000,1605.000,6000.000,0.800,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.449,6448,60.000,58.000,15.327,N/A,7.000,33.000,56.000,1605.000,6000.000,0.800,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.954,6448,59.000,57.000,15.853,N/A,7.000,33.000,56.000,1605.000,6000.000,0.800,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.358,6448,59.000,57.000,15.853,N/A,7.000,33.000,56.000,1605.000,6000.000,0.800,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.864,6448,59.000,57.000,16.086,N/A,6.000,42.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.369,6448,59.000,57.000,16.086,N/A,6.000,42.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.874,6448,60.000,57.000,16.058,N/A,6.000,42.000,59.000,1920.000,6000.000,1.037,1520.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.379,6448,60.000,57.000,16.058,N/A,6.000,42.000,59.000,1920.000,6000.000,1.037,1520.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.884,6448,60.000,57.000,15.700,N/A,7.000,42.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.389,6448,60.000,57.000,15.700,N/A,7.000,42.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.894,6448,59.000,57.000,15.761,N/A,5.000,42.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.399,6448,59.000,57.000,15.761,N/A,5.000,42.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.905,6448,59.000,57.000,16.080,N/A,5.000,43.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.410,6448,59.000,57.000,16.080,N/A,5.000,43.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.915,6448,59.000,57.000,15.679,N/A,9.000,42.000,59.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.420,6448,59.000,57.000,15.679,N/A,9.000,42.000,59.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.925,6448,60.000,57.000,15.941,N/A,13.000,43.000,59.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.430,6448,60.000,57.000,15.941,N/A,13.000,43.000,59.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.935,6448,59.000,54.000,15.739,N/A,8.000,45.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.440,6448,59.000,54.000,15.739,N/A,8.000,45.000,59.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.945,6448,59.000,54.000,15.670,N/A,9.000,48.000,59.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.450,6448,59.000,54.000,15.670,N/A,9.000,48.000,59.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.955,6448,59.000,55.000,15.863,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.460,6448,59.000,55.000,15.863,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.966,6448,60.000,56.000,15.984,N/A,7.000,49.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.471,6448,60.000,56.000,15.984,N/A,7.000,49.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.976,6448,60.000,57.000,15.749,N/A,10.000,50.000,60.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.481,6448,60.000,57.000,15.749,N/A,10.000,50.000,60.000,1920.000,6000.000,1.037,1522.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.986,6448,59.000,58.000,15.907,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.390,6448,59.000,58.000,15.907,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.895,6448,60.000,57.000,15.904,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.400,6448,60.000,57.000,15.904,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.905,6448,60.000,56.000,15.957,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.410,6448,60.000,56.000,15.957,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.915,6448,59.000,56.000,15.769,N/A,11.000,50.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.420,6448,59.000,56.000,15.769,N/A,11.000,50.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.925,6448,59.000,56.000,15.775,N/A,11.000,49.000,60.000,1920.000,6000.000,1.037,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.430,6448,59.000,56.000,15.775,N/A,11.000,49.000,60.000,1920.000,6000.000,1.037,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.935,6448,59.000,57.000,15.847,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.440,6448,59.000,57.000,15.847,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1524.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.945,6448,59.000,57.000,15.809,N/A,6.000,52.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.451,6448,59.000,57.000,15.809,N/A,6.000,52.000,60.000,1920.000,6000.000,1.037,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.956,6448,59.000,57.000,15.717,N/A,10.000,50.000,60.000,1920.000,6000.000,1.037,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.461,6448,59.000,57.000,15.717,N/A,10.000,50.000,60.000,1920.000,6000.000,1.037,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.966,6448,59.000,56.000,15.884,N/A,12.000,48.000,60.000,1920.000,6000.000,1.037,1532.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.471,6448,59.000,56.000,15.884,N/A,12.000,48.000,60.000,1920.000,6000.000,1.037,1532.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.976,6448,59.000,56.000,15.942,N/A,19.000,48.000,59.000,1920.000,6000.000,1.037,1530.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.481,6448,59.000,56.000,15.942,N/A,19.000,48.000,59.000,1920.000,6000.000,1.037,1530.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.986,6448,60.000,57.000,15.825,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1530.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.491,6448,60.000,57.000,15.825,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1530.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.996,6448,59.000,56.000,15.693,N/A,6.000,47.000,60.000,1920.000,6000.000,1.037,1532.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.501,6448,59.000,56.000,15.693,N/A,6.000,47.000,60.000,1920.000,6000.000,1.037,1532.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.006,6448,59.000,56.000,15.679,N/A,6.000,45.000,60.000,1920.000,6000.000,1.037,1532.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.511,6448,59.000,56.000,15.679,N/A,6.000,45.000,60.000,1920.000,6000.000,1.037,1532.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.016,6448,60.000,56.000,15.751,N/A,9.000,45.000,60.000,1920.000,6000.000,1.037,1530.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.521,6448,60.000,56.000,15.751,N/A,9.000,45.000,60.000,1920.000,6000.000,1.037,1530.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.925,6448,60.000,57.000,15.987,N/A,7.000,50.000,60.000,1920.000,6000.000,1.037,1532.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.430,6448,60.000,57.000,15.987,N/A,7.000,50.000,60.000,1920.000,6000.000,1.037,1532.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.935,6448,60.000,56.000,15.914,N/A,13.000,52.000,60.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.441,6448,60.000,56.000,15.914,N/A,13.000,52.000,60.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.946,6448,60.000,56.000,15.945,N/A,13.000,52.000,60.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.451,6448,60.000,56.000,15.945,N/A,13.000,52.000,60.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.955,6448,59.000,57.000,15.473,N/A,8.000,53.000,60.000,1920.000,6000.000,1.037,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.460,6448,59.000,57.000,15.473,N/A,8.000,53.000,60.000,1920.000,6000.000,1.037,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.965,6448,59.000,57.000,15.872,N/A,8.000,53.000,60.000,1920.000,6000.000,1.037,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.470,6448,59.000,57.000,15.872,N/A,8.000,53.000,60.000,1920.000,6000.000,1.037,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.975,6448,59.000,56.000,15.485,N/A,10.000,47.000,59.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.480,6448,59.000,56.000,15.485,N/A,10.000,47.000,59.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.985,6448,59.000,57.000,15.589,N/A,6.000,53.000,61.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.491,6448,59.000,57.000,15.589,N/A,6.000,53.000,61.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.996,6448,60.000,57.000,15.808,N/A,10.000,51.000,61.000,1920.000,6000.000,1.037,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.501,6448,60.000,57.000,15.808,N/A,10.000,51.000,61.000,1920.000,6000.000,1.037,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.006,6448,59.000,57.000,15.769,N/A,12.000,51.000,60.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.511,6448,59.000,57.000,15.769,N/A,12.000,51.000,60.000,1920.000,6000.000,1.037,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.016,6448,60.000,55.000,15.855,N/A,10.000,45.000,61.000,1920.000,6000.000,1.037,1541.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.521,6448,60.000,55.000,15.855,N/A,10.000,45.000,61.000,1920.000,6000.000,1.037,1541.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.026,6448,59.000,55.000,15.611,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.531,6448,59.000,55.000,15.611,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.037,6448,59.000,55.000,16.009,N/A,11.000,46.000,60.000,1920.000,6000.000,1.037,1543.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.542,6448,59.000,55.000,16.009,N/A,11.000,46.000,60.000,1920.000,6000.000,1.037,1543.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.047,6448,59.000,56.000,15.647,N/A,13.000,46.000,61.000,1920.000,6000.000,1.037,1541.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.551,6448,59.000,56.000,15.647,N/A,13.000,46.000,61.000,1920.000,6000.000,1.037,1541.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.056,6448,59.000,55.000,15.923,N/A,11.000,46.000,60.000,1920.000,6000.000,1.037,1541.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.461,6448,59.000,55.000,15.923,N/A,11.000,46.000,60.000,1920.000,6000.000,1.037,1541.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.966,6448,59.000,55.000,15.725,N/A,11.000,45.000,60.000,1920.000,6000.000,1.037,1543.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.471,6448,59.000,55.000,15.725,N/A,11.000,45.000,60.000,1920.000,6000.000,1.037,1543.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.976,6448,59.000,55.000,15.716,N/A,9.000,45.000,60.000,1920.000,6000.000,1.037,1543.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.481,6448,59.000,55.000,15.716,N/A,9.000,45.000,60.000,1920.000,6000.000,1.037,1543.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.986,6448,59.000,56.000,15.746,N/A,6.000,45.000,60.000,1920.000,6000.000,1.037,1543.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.491,6448,59.000,56.000,15.746,N/A,6.000,45.000,60.000,1920.000,6000.000,1.037,1543.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.996,6448,59.000,56.000,15.605,N/A,11.000,45.000,61.000,1920.000,6000.000,1.037,1541.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.501,6448,59.000,56.000,15.605,N/A,11.000,45.000,61.000,1920.000,6000.000,1.037,1541.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.007,6448,59.000,57.000,15.653,N/A,8.000,49.000,60.000,1920.000,6000.000,1.037,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.512,6448,59.000,57.000,15.653,N/A,8.000,49.000,60.000,1920.000,6000.000,1.037,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.017,6448,60.000,57.000,15.920,N/A,8.000,47.000,60.000,1920.000,6000.000,1.037,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.522,6448,60.000,57.000,15.920,N/A,8.000,47.000,60.000,1920.000,6000.000,1.037,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.027,6448,60.000,57.000,15.754,N/A,8.000,45.000,60.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.532,6448,60.000,57.000,15.754,N/A,8.000,45.000,60.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.037,6448,59.000,57.000,15.703,N/A,8.000,45.000,60.000,1920.000,6000.000,1.037,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.542,6448,59.000,57.000,15.703,N/A,8.000,45.000,60.000,1920.000,6000.000,1.037,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.047,6448,59.000,57.000,15.752,N/A,10.000,46.000,60.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.553,6448,59.000,57.000,15.752,N/A,10.000,46.000,60.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.058,6448,60.000,55.000,15.607,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.562,6448,60.000,55.000,15.607,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.067,6448,59.000,56.000,15.648,N/A,6.000,46.000,60.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.573,6448,59.000,56.000,15.648,N/A,6.000,46.000,60.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.078,6448,59.000,56.000,15.752,N/A,12.000,46.000,59.000,1920.000,6000.000,1.037,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.583,6448,59.000,56.000,15.752,N/A,12.000,46.000,59.000,1920.000,6000.000,1.037,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.088,6448,59.000,57.000,15.687,N/A,11.000,43.000,61.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.492,6448,59.000,57.000,15.687,N/A,11.000,43.000,61.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.997,6448,60.000,57.000,15.945,N/A,12.000,51.000,61.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.502,6448,60.000,57.000,15.945,N/A,12.000,51.000,61.000,1920.000,6000.000,1.037,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.007,6448,60.000,57.000,15.860,N/A,11.000,52.000,61.000,1920.000,6000.000,1.037,1551.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.512,6448,60.000,57.000,15.860,N/A,11.000,52.000,61.000,1920.000,6000.000,1.037,1551.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.016,6448,59.000,57.000,15.765,N/A,10.000,52.000,61.000,1920.000,6000.000,1.037,1553.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.521,6448,59.000,57.000,15.765,N/A,10.000,52.000,61.000,1920.000,6000.000,1.037,1553.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.026,6448,60.000,57.000,15.739,N/A,11.000,57.000,61.000,1920.000,6000.000,1.037,1551.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.530,6448,60.000,57.000,15.739,N/A,11.000,57.000,61.000,1920.000,6000.000,1.037,1551.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.035,6448,60.000,57.000,15.999,N/A,17.000,52.000,61.000,1920.000,6000.000,1.037,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.540,6448,60.000,57.000,15.999,N/A,17.000,52.000,61.000,1920.000,6000.000,1.037,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.045,6448,60.000,56.000,15.769,N/A,12.000,52.000,60.000,1920.000,6000.000,1.037,1553.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.550,6448,60.000,56.000,15.769,N/A,12.000,52.000,60.000,1920.000,6000.000,1.037,1553.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.056,6448,59.000,56.000,15.665,N/A,9.000,47.000,61.000,1920.000,6000.000,1.037,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.561,6448,59.000,56.000,15.665,N/A,9.000,47.000,61.000,1920.000,6000.000,1.037,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.066,6448,59.000,56.000,15.824,N/A,13.000,46.000,61.000,1920.000,6000.000,1.037,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.571,6448,59.000,56.000,15.824,N/A,13.000,46.000,61.000,1920.000,6000.000,1.037,1556.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.076,6448,60.000,57.000,15.970,N/A,10.000,49.000,60.000,1920.000,6000.000,1.037,1551.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.581,6448,60.000,57.000,15.970,N/A,10.000,49.000,60.000,1920.000,6000.000,1.037,1551.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
