Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
392.530,6308,60.000,57.000,15.715,N/A,7.000,40.000,60.000,1920.000,6000.000,1.050,1735.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
393.035,6308,60.000,57.000,15.715,N/A,7.000,40.000,60.000,1920.000,6000.000,1.050,1735.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
393.541,6308,59.000,57.000,15.626,N/A,11.000,40.000,61.000,1920.000,6000.000,1.050,1735.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
394.046,6308,59.000,57.000,15.626,N/A,11.000,40.000,61.000,1920.000,6000.000,1.050,1735.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
394.550,6308,59.000,58.000,15.653,N/A,7.000,42.000,60.000,1920.000,6000.000,1.050,1730.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395.054,6308,59.000,58.000,15.653,N/A,7.000,42.000,60.000,1920.000,6000.000,1.050,1730.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395.560,6308,60.000,58.000,15.739,N/A,5.000,42.000,60.000,1920.000,6000.000,1.050,1732.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.065,6308,60.000,58.000,15.739,N/A,5.000,42.000,60.000,1920.000,6000.000,1.050,1732.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.570,6308,60.000,58.000,15.784,N/A,6.000,42.000,60.000,1920.000,6000.000,1.050,1732.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397.075,6308,60.000,58.000,15.784,N/A,6.000,42.000,60.000,1920.000,6000.000,1.050,1732.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397.580,6308,60.000,57.000,15.576,N/A,11.000,42.000,60.000,1920.000,6000.000,1.050,1730.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
398.085,6308,60.000,57.000,15.576,N/A,11.000,42.000,60.000,1920.000,6000.000,1.050,1730.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
398.590,6308,60.000,58.000,15.628,N/A,10.000,43.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
399.095,6308,60.000,58.000,15.628,N/A,10.000,43.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
399.601,6308,59.000,57.000,15.719,N/A,8.000,43.000,60.000,1920.000,6000.000,1.050,1730.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
400.106,6308,59.000,57.000,15.719,N/A,8.000,43.000,60.000,1920.000,6000.000,1.050,1730.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
400.610,6308,59.000,57.000,15.680,N/A,7.000,43.000,61.000,1920.000,6000.000,1.050,1727.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401.115,6308,59.000,57.000,15.680,N/A,7.000,43.000,61.000,1920.000,6000.000,1.050,1727.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401.620,6308,59.000,57.000,15.813,N/A,7.000,44.000,60.000,1920.000,6000.000,1.050,1727.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402.024,6308,59.000,57.000,15.813,N/A,7.000,44.000,60.000,1920.000,6000.000,1.050,1727.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402.529,6308,59.000,56.000,15.588,N/A,5.000,43.000,61.000,1920.000,6000.000,1.050,1730.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
403.034,6308,59.000,56.000,15.588,N/A,5.000,43.000,61.000,1920.000,6000.000,1.050,1730.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
403.539,6308,60.000,57.000,15.449,N/A,6.000,44.000,61.000,1920.000,6000.000,1.050,1727.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
404.044,6308,60.000,57.000,15.449,N/A,6.000,44.000,61.000,1920.000,6000.000,1.050,1727.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
404.549,6308,60.000,57.000,15.609,N/A,8.000,44.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
405.054,6308,60.000,57.000,15.609,N/A,8.000,44.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
405.559,6308,60.000,57.000,15.605,N/A,10.000,41.000,60.000,1920.000,6000.000,1.050,1722.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406.064,6308,60.000,57.000,15.605,N/A,10.000,41.000,60.000,1920.000,6000.000,1.050,1722.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406.570,6308,60.000,57.000,15.641,N/A,6.000,42.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407.075,6308,60.000,57.000,15.641,N/A,6.000,42.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407.580,6308,60.000,57.000,15.599,N/A,10.000,40.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
408.085,6308,60.000,57.000,15.599,N/A,10.000,40.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
408.590,6308,59.000,57.000,15.573,N/A,7.000,41.000,60.000,1920.000,6000.000,1.050,1722.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
409.095,6308,59.000,57.000,15.573,N/A,7.000,41.000,60.000,1920.000,6000.000,1.050,1722.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
409.600,6308,60.000,58.000,15.733,N/A,12.000,41.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
410.105,6308,60.000,58.000,15.733,N/A,12.000,41.000,60.000,1920.000,6000.000,1.050,1724.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
410.610,6308,60.000,58.000,15.681,N/A,9.000,41.000,60.000,1920.000,6000.000,1.050,1722.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411.115,6308,60.000,58.000,15.681,N/A,9.000,41.000,60.000,1920.000,6000.000,1.050,1722.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411.620,6308,59.000,57.000,15.708,N/A,9.000,40.000,60.000,1920.000,6000.000,1.050,1722.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412.125,6308,59.000,57.000,15.708,N/A,9.000,40.000,60.000,1920.000,6000.000,1.050,1722.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412.631,6308,59.000,57.000,15.579,N/A,9.000,41.000,60.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
413.136,6308,59.000,57.000,15.579,N/A,9.000,41.000,60.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
413.641,6308,59.000,57.000,15.971,N/A,3.000,44.000,60.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
414.146,6308,59.000,57.000,15.971,N/A,3.000,44.000,60.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
414.651,6308,60.000,57.000,15.803,N/A,7.000,45.000,60.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
415.055,6308,60.000,57.000,15.803,N/A,7.000,45.000,60.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
415.560,6308,60.000,57.000,15.767,N/A,7.000,44.000,61.000,1920.000,6000.000,1.050,1714.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416.065,6308,60.000,57.000,15.767,N/A,7.000,44.000,61.000,1920.000,6000.000,1.050,1714.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416.570,6308,59.000,57.000,15.466,N/A,9.000,45.000,61.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417.076,6308,59.000,57.000,15.466,N/A,9.000,45.000,61.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417.581,6308,60.000,57.000,15.756,N/A,8.000,47.000,61.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
418.085,6308,60.000,57.000,15.756,N/A,8.000,47.000,61.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
418.590,6308,59.000,57.000,15.728,N/A,7.000,46.000,61.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419.096,6308,59.000,57.000,15.728,N/A,7.000,46.000,61.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419.601,6308,60.000,57.000,15.730,N/A,15.000,46.000,61.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
420.106,6308,60.000,57.000,15.730,N/A,15.000,46.000,61.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
420.611,6308,60.000,58.000,15.558,N/A,14.000,44.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421.116,6308,60.000,58.000,15.558,N/A,14.000,44.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421.621,6308,59.000,57.000,15.643,N/A,7.000,42.000,60.000,1920.000,6000.000,1.050,1714.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422.126,6308,59.000,57.000,15.643,N/A,7.000,42.000,60.000,1920.000,6000.000,1.050,1714.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422.631,6308,60.000,57.000,15.737,N/A,6.000,40.000,60.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423.137,6308,60.000,57.000,15.737,N/A,6.000,40.000,60.000,1920.000,6000.000,1.050,1716.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423.642,6308,59.000,57.000,15.701,N/A,6.000,40.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424.147,6308,59.000,57.000,15.701,N/A,6.000,40.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424.651,6308,60.000,57.000,15.863,N/A,11.000,41.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
425.156,6308,60.000,57.000,15.863,N/A,11.000,41.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
425.661,6308,60.000,57.000,15.557,N/A,5.000,40.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426.166,6308,60.000,57.000,15.557,N/A,5.000,40.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426.672,6308,59.000,57.000,15.722,N/A,8.000,41.000,60.000,1920.000,6000.000,1.050,1708.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
427.177,6308,59.000,57.000,15.722,N/A,8.000,41.000,60.000,1920.000,6000.000,1.050,1708.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
427.682,6308,60.000,58.000,15.645,N/A,15.000,43.000,60.000,1920.000,6000.000,1.050,1708.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428.086,6308,60.000,58.000,15.645,N/A,15.000,43.000,60.000,1920.000,6000.000,1.050,1708.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428.591,6308,59.000,58.000,15.701,N/A,10.000,44.000,60.000,1920.000,6000.000,1.050,1708.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
429.096,6308,59.000,58.000,15.701,N/A,10.000,44.000,60.000,1920.000,6000.000,1.050,1708.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
429.601,6308,59.000,58.000,15.680,N/A,8.000,43.000,61.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430.107,6308,59.000,58.000,15.680,N/A,8.000,43.000,61.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430.612,6308,60.000,57.000,15.906,N/A,9.000,45.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431.117,6308,60.000,57.000,15.906,N/A,9.000,45.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431.622,6308,59.000,57.000,15.764,N/A,12.000,45.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432.127,6308,59.000,57.000,15.764,N/A,12.000,45.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432.632,6308,60.000,57.000,15.882,N/A,14.000,49.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
433.137,6308,60.000,57.000,15.882,N/A,14.000,49.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
433.642,6308,59.000,57.000,15.864,N/A,9.000,51.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
434.147,6308,59.000,57.000,15.864,N/A,9.000,51.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
434.653,6308,60.000,57.000,16.006,N/A,10.000,49.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
435.158,6308,60.000,57.000,16.006,N/A,10.000,49.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
435.663,6308,60.000,58.000,16.000,N/A,10.000,47.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436.168,6308,60.000,58.000,16.000,N/A,10.000,47.000,60.000,1920.000,6000.000,1.050,1711.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436.673,6308,60.000,58.000,16.118,N/A,10.000,43.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
437.178,6308,60.000,58.000,16.118,N/A,10.000,43.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
437.683,6308,59.000,58.000,15.954,N/A,3.000,45.000,60.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
438.188,6308,59.000,58.000,15.954,N/A,3.000,45.000,60.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
438.694,6308,59.000,58.000,15.940,N/A,10.000,42.000,60.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
439.199,6308,59.000,58.000,15.940,N/A,10.000,42.000,60.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
439.703,6308,59.000,58.000,16.010,N/A,8.000,43.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
440.209,6308,59.000,58.000,16.010,N/A,8.000,43.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
440.714,6308,60.000,56.000,15.946,N/A,8.000,43.000,60.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441.118,6308,60.000,56.000,15.946,N/A,8.000,43.000,60.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441.623,6308,59.000,56.000,15.012,N/A,3.000,46.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
442.128,6308,59.000,56.000,15.012,N/A,3.000,46.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
442.633,6308,59.000,57.000,15.714,N/A,5.000,48.000,61.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
443.138,6308,59.000,57.000,15.714,N/A,5.000,48.000,61.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
443.643,6308,59.000,57.000,15.626,N/A,11.000,47.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
444.148,6308,59.000,57.000,15.626,N/A,11.000,47.000,61.000,1920.000,6000.000,1.050,1706.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
444.653,6308,60.000,58.000,15.799,N/A,7.000,46.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
445.158,6308,60.000,58.000,15.799,N/A,7.000,46.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
445.663,6308,59.000,58.000,15.625,N/A,8.000,44.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446.169,6308,59.000,58.000,15.625,N/A,8.000,44.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446.674,6308,59.000,58.000,15.702,N/A,13.000,44.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
447.179,6308,59.000,58.000,15.702,N/A,13.000,44.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
447.684,6308,59.000,58.000,15.896,N/A,10.000,44.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
448.189,6308,59.000,58.000,15.896,N/A,10.000,44.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
448.694,6308,59.000,57.000,15.794,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
449.199,6308,59.000,57.000,15.794,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
449.704,6308,59.000,57.000,15.523,N/A,9.000,51.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
450.209,6308,59.000,57.000,15.523,N/A,9.000,51.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
450.715,6308,60.000,57.000,15.834,N/A,10.000,49.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451.220,6308,60.000,57.000,15.834,N/A,10.000,49.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451.725,6308,60.000,57.000,15.704,N/A,9.000,47.000,60.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
452.230,6308,60.000,57.000,15.704,N/A,9.000,47.000,60.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
452.735,6308,59.000,57.000,16.059,N/A,11.000,43.000,61.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
453.240,6308,59.000,57.000,16.059,N/A,11.000,43.000,61.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
453.745,6308,59.000,57.000,15.591,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
454.149,6308,59.000,57.000,15.591,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
454.654,6308,59.000,56.000,15.858,N/A,8.000,46.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
455.159,6308,59.000,56.000,15.858,N/A,8.000,46.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
455.664,6308,60.000,56.000,15.839,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456.169,6308,60.000,56.000,15.839,N/A,10.000,44.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456.673,6308,60.000,57.000,15.923,N/A,9.000,47.000,61.000,1920.000,6000.000,1.050,1695.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
457.179,6308,60.000,57.000,15.923,N/A,9.000,47.000,61.000,1920.000,6000.000,1.050,1695.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
457.684,6308,60.000,57.000,15.853,N/A,9.000,47.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
458.188,6308,60.000,57.000,15.853,N/A,9.000,47.000,61.000,1920.000,6000.000,1.050,1703.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
458.694,6308,60.000,57.000,15.990,N/A,10.000,44.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
459.199,6308,60.000,57.000,15.990,N/A,10.000,44.000,60.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
459.703,6308,60.000,57.000,15.927,N/A,9.000,43.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460.208,6308,60.000,57.000,15.927,N/A,9.000,43.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460.713,6308,59.000,57.000,15.943,N/A,10.000,43.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
461.218,6308,59.000,57.000,15.943,N/A,10.000,43.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
461.723,6308,60.000,58.000,15.853,N/A,9.000,48.000,61.000,1920.000,6000.000,1.050,1695.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
462.228,6308,60.000,58.000,15.853,N/A,9.000,48.000,61.000,1920.000,6000.000,1.050,1695.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
462.733,6308,60.000,58.000,15.738,N/A,7.000,49.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
463.238,6308,60.000,58.000,15.738,N/A,7.000,49.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
463.743,6308,60.000,58.000,15.957,N/A,6.000,46.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
464.248,6308,60.000,58.000,15.957,N/A,6.000,46.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
464.753,6308,60.000,58.000,15.663,N/A,6.000,46.000,61.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465.258,6308,60.000,58.000,15.663,N/A,6.000,46.000,61.000,1920.000,6000.000,1.050,1701.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465.763,6308,59.000,57.000,15.800,N/A,12.000,45.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
466.268,6308,59.000,57.000,15.800,N/A,12.000,45.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
466.773,6308,59.000,58.000,15.780,N/A,7.000,45.000,61.000,1920.000,6000.000,1.050,1695.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
467.279,6308,59.000,58.000,15.780,N/A,7.000,45.000,61.000,1920.000,6000.000,1.050,1695.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
467.683,6308,59.000,57.000,16.031,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
468.188,6308,59.000,57.000,16.031,N/A,10.000,45.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
468.693,6308,59.000,57.000,15.791,N/A,13.000,54.000,61.000,1920.000,6000.000,1.050,1695.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
469.198,6308,59.000,57.000,15.791,N/A,13.000,54.000,61.000,1920.000,6000.000,1.050,1695.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
469.703,6308,60.000,57.000,16.020,N/A,12.000,53.000,61.000,1920.000,6000.000,1.050,1693.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470.208,6308,60.000,57.000,16.020,N/A,12.000,53.000,61.000,1920.000,6000.000,1.050,1693.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470.713,6308,60.000,57.000,15.776,N/A,6.000,45.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
471.218,6308,60.000,57.000,15.776,N/A,6.000,45.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
471.723,6308,59.000,57.000,15.800,N/A,12.000,45.000,61.000,1920.000,6000.000,1.050,1698.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
