Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
319.686,14708,59.000,49.000,12.920,N/A,25.000,50.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
320.191,14708,59.000,49.000,12.920,N/A,25.000,50.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
320.696,14708,59.000,49.000,14.288,N/A,23.000,50.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
321.201,14708,59.000,49.000,14.288,N/A,23.000,50.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
321.708,14708,60.000,49.000,16.495,N/A,27.000,50.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
322.213,14708,60.000,49.000,16.495,N/A,27.000,50.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
322.717,14708,59.000,49.000,13.249,N/A,24.000,50.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
323.222,14708,59.000,49.000,13.249,N/A,24.000,50.000,61.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
323.727,14708,59.000,46.000,14.852,N/A,30.000,50.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324.233,14708,60.000,46.000,15.620,N/A,20.000,50.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324.737,14708,60.000,46.000,15.620,N/A,20.000,50.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
325.243,14708,60.000,46.000,15.661,N/A,13.000,51.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
325.748,14708,60.000,46.000,15.661,N/A,13.000,51.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326.253,14708,60.000,56.000,15.550,N/A,13.000,50.000,60.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326.758,14708,60.000,56.000,15.550,N/A,13.000,50.000,60.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327.264,14708,59.000,56.000,15.497,N/A,17.000,50.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327.768,14708,59.000,56.000,15.497,N/A,17.000,50.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
328.273,14708,60.000,56.000,15.287,N/A,15.000,49.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
328.778,14708,60.000,56.000,15.287,N/A,15.000,49.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329.284,14708,59.000,55.000,15.356,N/A,18.000,49.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329.789,14708,59.000,55.000,15.356,N/A,18.000,49.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330.294,14708,60.000,55.000,15.321,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330.698,14708,60.000,55.000,15.321,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331.204,14708,60.000,55.000,15.321,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331.709,14708,59.000,56.000,15.359,N/A,17.000,49.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
332.214,14708,59.000,56.000,15.359,N/A,17.000,49.000,60.000,1920.000,6000.000,1.031,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
332.719,14708,59.000,55.000,15.559,N/A,20.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
333.224,14708,59.000,55.000,15.559,N/A,20.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
333.729,14708,59.000,55.000,15.588,N/A,19.000,50.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334.235,14708,60.000,55.000,15.637,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334.739,14708,60.000,55.000,15.637,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
335.245,14708,60.000,55.000,15.797,N/A,11.000,49.000,60.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
335.750,14708,60.000,55.000,15.797,N/A,11.000,49.000,60.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
336.255,14708,60.000,56.000,15.452,N/A,18.000,50.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
336.760,14708,60.000,56.000,15.452,N/A,18.000,50.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
337.265,14708,59.000,56.000,15.465,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
337.770,14708,59.000,56.000,15.465,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338.275,14708,60.000,55.000,15.432,N/A,13.000,49.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338.780,14708,60.000,55.000,15.432,N/A,13.000,49.000,60.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339.286,14708,59.000,57.000,15.494,N/A,16.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339.790,14708,59.000,57.000,15.494,N/A,16.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340.296,14708,60.000,57.000,15.732,N/A,16.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340.801,14708,60.000,57.000,15.732,N/A,16.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
341.306,14708,59.000,57.000,15.253,N/A,19.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
341.811,14708,59.000,57.000,15.253,N/A,19.000,49.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
342.316,14708,59.000,55.000,15.303,N/A,9.000,49.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
342.820,14708,59.000,55.000,15.303,N/A,9.000,49.000,61.000,1920.000,6000.000,1.031,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343.326,14708,59.000,55.000,15.300,N/A,19.000,49.000,60.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343.831,14708,59.000,55.000,15.300,N/A,19.000,49.000,60.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344.336,14708,60.000,55.000,15.418,N/A,16.000,50.000,61.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344.841,14708,60.000,55.000,15.418,N/A,16.000,50.000,61.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
345.346,14708,60.000,55.000,15.594,N/A,13.000,50.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
345.851,14708,60.000,55.000,15.594,N/A,13.000,50.000,61.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346.356,14708,59.000,56.000,15.747,N/A,17.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346.760,14708,59.000,56.000,15.747,N/A,17.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
347.266,14708,59.000,57.000,15.323,N/A,21.000,49.000,60.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
347.771,14708,59.000,57.000,15.323,N/A,21.000,49.000,60.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348.276,14708,60.000,54.000,15.523,N/A,14.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348.781,14708,60.000,54.000,15.523,N/A,14.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
349.286,14708,59.000,54.000,15.233,N/A,14.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
349.791,14708,59.000,54.000,15.233,N/A,14.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350.296,14708,60.000,56.000,15.387,N/A,12.000,50.000,60.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350.801,14708,60.000,56.000,15.387,N/A,12.000,50.000,60.000,1920.000,6000.000,1.031,1614.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
351.306,14708,59.000,55.000,15.327,N/A,18.000,49.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
351.811,14708,59.000,55.000,15.327,N/A,18.000,49.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
352.317,14708,60.000,55.000,15.446,N/A,19.000,50.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
352.821,14708,60.000,55.000,15.446,N/A,19.000,50.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353.326,14708,60.000,56.000,15.520,N/A,16.000,50.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353.831,14708,60.000,56.000,15.520,N/A,16.000,50.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
354.337,14708,60.000,56.000,15.344,N/A,18.000,50.000,60.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
354.841,14708,60.000,56.000,15.344,N/A,18.000,50.000,60.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355.346,14708,59.000,56.000,15.478,N/A,21.000,50.000,61.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355.852,14708,59.000,56.000,15.478,N/A,21.000,50.000,61.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356.357,14708,60.000,56.000,15.348,N/A,14.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356.862,14708,60.000,56.000,15.348,N/A,14.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
357.367,14708,59.000,56.000,15.669,N/A,14.000,49.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
357.872,14708,59.000,56.000,15.669,N/A,14.000,49.000,60.000,1920.000,6000.000,1.031,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358.377,14708,59.000,56.000,15.524,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358.882,14708,59.000,56.000,15.524,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
359.387,14708,60.000,56.000,15.509,N/A,14.000,50.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
359.892,14708,60.000,56.000,15.509,N/A,14.000,50.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360.397,14708,60.000,56.000,15.705,N/A,16.000,50.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360.903,14708,60.000,56.000,15.705,N/A,16.000,50.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361.408,14708,59.000,55.000,15.453,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361.913,14708,59.000,55.000,15.453,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
362.418,14708,60.000,57.000,15.275,N/A,15.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
362.923,14708,60.000,57.000,15.275,N/A,15.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363.428,14708,60.000,56.000,15.521,N/A,14.000,50.000,60.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363.832,14708,60.000,56.000,15.521,N/A,14.000,50.000,60.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364.338,14708,59.000,55.000,15.481,N/A,19.000,50.000,60.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364.842,14708,59.000,55.000,15.481,N/A,19.000,50.000,60.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
365.348,14708,60.000,54.000,15.687,N/A,12.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
365.853,14708,60.000,54.000,15.687,N/A,12.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366.358,14708,59.000,55.000,15.263,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366.863,14708,59.000,55.000,15.263,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367.368,14708,59.000,55.000,15.243,N/A,16.000,49.000,60.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367.873,14708,59.000,55.000,15.243,N/A,16.000,49.000,60.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368.378,14708,60.000,55.000,15.466,N/A,19.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368.883,14708,60.000,55.000,15.466,N/A,19.000,50.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369.388,14708,60.000,56.000,15.627,N/A,14.000,50.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369.893,14708,60.000,56.000,15.627,N/A,14.000,50.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370.398,14708,60.000,55.000,15.649,N/A,12.000,49.000,60.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370.903,14708,60.000,55.000,15.649,N/A,12.000,49.000,60.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371.408,14708,59.000,55.000,15.557,N/A,22.000,49.000,60.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371.913,14708,59.000,55.000,15.557,N/A,22.000,49.000,60.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372.418,14708,59.000,56.000,15.274,N/A,19.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372.923,14708,59.000,56.000,15.274,N/A,19.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373.428,14708,59.000,56.000,15.625,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373.933,14708,59.000,56.000,15.625,N/A,13.000,49.000,61.000,1920.000,6000.000,1.031,1619.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374.439,14708,59.000,57.000,15.293,N/A,9.000,50.000,60.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374.944,14708,59.000,57.000,15.293,N/A,9.000,50.000,60.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
375.449,14708,59.000,56.000,15.462,N/A,20.000,53.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
375.954,14708,59.000,56.000,15.462,N/A,20.000,53.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376.459,14708,59.000,56.000,15.269,N/A,16.000,55.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376.963,14708,59.000,56.000,15.269,N/A,16.000,55.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377.468,14708,60.000,54.000,15.423,N/A,21.000,55.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377.973,14708,60.000,54.000,15.423,N/A,21.000,55.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
378.478,14708,60.000,54.000,15.132,N/A,20.000,55.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
378.983,14708,60.000,54.000,15.132,N/A,20.000,55.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379.489,14708,60.000,54.000,15.466,N/A,21.000,55.000,61.000,1920.000,6000.000,1.031,1624.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379.994,14708,60.000,54.000,15.466,N/A,21.000,55.000,61.000,1920.000,6000.000,1.031,1624.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
380.398,14708,60.000,54.000,15.226,N/A,14.000,54.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
380.903,14708,60.000,54.000,15.226,N/A,14.000,54.000,61.000,1920.000,6000.000,1.031,1621.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
381.408,14708,60.000,52.000,15.604,N/A,17.000,53.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
381.913,14708,60.000,52.000,15.604,N/A,17.000,53.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382.418,14708,59.000,53.000,14.860,N/A,14.000,52.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382.923,14708,59.000,53.000,14.860,N/A,14.000,52.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
383.428,14708,59.000,54.000,15.101,N/A,19.000,55.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
383.934,14708,59.000,54.000,15.101,N/A,19.000,55.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
384.439,14708,59.000,55.000,15.057,N/A,28.000,58.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
384.944,14708,59.000,55.000,15.057,N/A,28.000,58.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
385.449,14708,60.000,55.000,15.068,N/A,18.000,58.000,62.000,1920.000,6000.000,1.031,1624.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
385.954,14708,60.000,55.000,15.068,N/A,18.000,58.000,62.000,1920.000,6000.000,1.031,1624.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386.459,14708,60.000,55.000,15.300,N/A,24.000,57.000,62.000,1920.000,6000.000,1.031,1624.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386.964,14708,60.000,55.000,15.300,N/A,24.000,57.000,62.000,1920.000,6000.000,1.031,1624.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387.469,14708,60.000,55.000,15.049,N/A,18.000,57.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387.974,14708,60.000,55.000,15.049,N/A,18.000,57.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
388.480,14708,60.000,55.000,15.237,N/A,15.000,56.000,61.000,1920.000,6000.000,1.031,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
388.984,14708,60.000,55.000,15.237,N/A,15.000,56.000,61.000,1920.000,6000.000,1.031,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
389.490,14708,59.000,56.000,15.051,N/A,24.000,53.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
389.996,14708,59.000,56.000,15.051,N/A,24.000,53.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390.501,14708,60.000,57.000,15.517,N/A,23.000,53.000,61.000,1920.000,6000.000,1.031,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
391.006,14708,60.000,57.000,15.517,N/A,23.000,53.000,61.000,1920.000,6000.000,1.031,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
391.511,14708,60.000,56.000,15.441,N/A,16.000,51.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392.016,14708,60.000,56.000,15.441,N/A,16.000,51.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392.521,14708,59.000,57.000,15.221,N/A,15.000,52.000,61.000,1920.000,6000.000,1.031,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
393.026,14708,59.000,57.000,15.221,N/A,15.000,52.000,61.000,1920.000,6000.000,1.031,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
393.531,14708,60.000,58.000,15.259,N/A,25.000,52.000,61.000,1920.000,6000.000,1.031,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
394.036,14708,60.000,58.000,15.259,N/A,25.000,52.000,61.000,1920.000,6000.000,1.031,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
394.541,14708,60.000,57.000,15.225,N/A,22.000,52.000,61.000,1920.000,6000.000,1.031,1628.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395.046,14708,60.000,57.000,15.225,N/A,22.000,52.000,61.000,1920.000,6000.000,1.031,1628.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395.551,14708,59.000,56.000,15.209,N/A,22.000,52.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.057,14708,59.000,56.000,15.209,N/A,22.000,52.000,61.000,1920.000,6000.000,1.031,1626.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.562,14708,59.000,54.000,15.027,N/A,18.000,52.000,61.000,1920.000,6000.000,1.031,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.966,14708,59.000,54.000,15.027,N/A,18.000,52.000,61.000,1920.000,6000.000,1.031,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397.471,14708,60.000,55.000,15.296,N/A,18.000,52.000,61.000,1920.000,6000.000,1.031,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397.976,14708,60.000,55.000,15.296,N/A,18.000,52.000,61.000,1920.000,6000.000,1.031,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
398.481,14708,60.000,55.000,15.044,N/A,18.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
398.986,14708,60.000,55.000,15.044,N/A,18.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
